trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1031077121113694,10:32:00,10:32:00,4614502,1,,
1031077121113694,10:35:00,10:35:00,4614504,2,,
1031077121113694,10:36:00,10:36:00,4614506,3,,
1031077121113694,10:38:00,10:38:00,4614508,4,,
1031077121113694,10:39:00,10:39:00,4614510,5,,
1031077121113694,10:40:00,10:40:00,4614512,6,,
1031077121113694,10:42:00,10:42:00,4614514,7,,
1031077121113694,10:42:00,10:42:00,4614516,8,,
1031077121113694,10:44:00,10:44:00,4614518,9,,
1031077121113694,10:45:00,10:45:00,4614520,10,,
1031077121113694,10:47:00,10:47:00,4614522,11,,
1031077121113694,10:49:00,10:49:00,4745079,12,,
1031077121113694,10:50:00,10:50:00,4614525,13,,
1031077121113694,10:51:00,10:51:00,4614527,14,,
1031077121113694,10:52:00,10:52:00,4614529,15,,
1031077121113694,10:53:00,10:53:00,4614531,16,,
1031077121113694,10:54:00,10:54:00,4614533,17,,
1031077121113694,10:56:00,10:56:00,4614535,18,,
1031077121113694,10:57:00,10:57:00,4614537,19,,
1031077121113694,10:59:00,10:59:00,4614539,20,,
1031077121113694,11:01:00,11:01:00,4614541,21,,
1031077121113694,11:02:00,11:02:00,4614543,22,,
1031077121113694,11:02:00,11:02:00,4614545,23,,
1031077121113694,11:04:00,11:04:00,4614547,24,,
1031077121113694,11:05:00,11:05:00,4614549,25,,
1031077121113694,11:07:00,11:07:00,4614551,26,,
1031077131113694,10:32:00,10:32:00,4614502,1,,
1031077131113694,10:35:00,10:35:00,4614504,2,,
1031077131113694,10:36:00,10:36:00,4614506,3,,
1031077131113694,10:38:00,10:38:00,4614508,4,,
1031077131113694,10:39:00,10:39:00,4614510,5,,
1031077131113694,10:40:00,10:40:00,4614512,6,,
1031077131113694,10:42:00,10:42:00,4614514,7,,
1031077131113694,10:42:00,10:42:00,4614516,8,,
1031077131113694,10:44:00,10:44:00,4614518,9,,
1031077131113694,10:45:00,10:45:00,4614520,10,,
1031077131113694,10:47:00,10:47:00,4614522,11,,
1031077131113694,10:49:00,10:49:00,4745079,12,,
1031077131113694,10:50:00,10:50:00,4614525,13,,
1031077131113694,10:51:00,10:51:00,4614527,14,,
1031077131113694,10:52:00,10:52:00,4614529,15,,
1031077131113694,10:53:00,10:53:00,4614531,16,,
1031077131113694,10:54:00,10:54:00,4614533,17,,
1031077131113694,10:56:00,10:56:00,4614535,18,,
1031077131113694,10:57:00,10:57:00,4614537,19,,
1031077131113694,10:59:00,10:59:00,4614539,20,,
1031077131113694,11:01:00,11:01:00,4614541,21,,
1031077131113694,11:02:00,11:02:00,4614543,22,,
1031077131113694,11:02:00,11:02:00,4614545,23,,
1031077131113694,11:04:00,11:04:00,4614547,24,,
1031077131113694,11:05:00,11:05:00,4614549,25,,
1031077131113694,11:07:00,11:07:00,4614551,26,,
1031077141113694,07:28:00,07:28:00,4614502,1,,
1031077141113694,07:31:00,07:31:00,4614504,2,,
1031077141113694,07:32:00,07:32:00,4614506,3,,
1031077141113694,07:33:00,07:33:00,4614508,4,,
1031077141113694,07:34:00,07:34:00,4614510,5,,
1031077141113694,07:35:00,07:35:00,4614512,6,,
1031077141113694,07:37:00,07:37:00,4614514,7,,
1031077141113694,07:38:00,07:38:00,4614516,8,,
1031077141113694,07:40:00,07:40:00,4614518,9,,
1031077141113694,07:41:00,07:41:00,4614520,10,,
1031077141113694,07:43:00,07:43:00,4614522,11,,
1031077141113694,07:45:00,07:45:00,4745079,12,,
1031077141113694,07:46:00,07:46:00,4614525,13,,
1031077141113694,07:47:00,07:47:00,4614527,14,,
1031077141113694,07:48:00,07:48:00,4614529,15,,
1031077141113694,07:49:00,07:49:00,4614531,16,,
1031077141113694,07:50:00,07:50:00,4614533,17,,
1031077141113694,07:52:00,07:52:00,4614535,18,,
1031077141113694,07:53:00,07:53:00,4614537,19,,
1031077141113694,07:56:00,07:56:00,4614539,20,,
1031077141113694,07:58:00,07:58:00,4614541,21,,
1031077141113694,07:59:00,07:59:00,4614543,22,,
1031077141113694,07:59:00,07:59:00,4614545,23,,
1031077141113694,08:02:00,08:02:00,4614547,24,,
1031077141113694,08:03:00,08:03:00,4614549,25,,
1031077141113694,08:06:00,08:06:00,4614551,26,,
1031077151113694,07:11:00,07:11:00,4614502,1,,
1031077151113694,07:14:00,07:14:00,4614504,2,,
1031077151113694,07:15:00,07:15:00,4614506,3,,
1031077151113694,07:16:00,07:16:00,4614508,4,,
1031077151113694,07:17:00,07:17:00,4614510,5,,
1031077151113694,07:18:00,07:18:00,4614512,6,,
1031077151113694,07:20:00,07:20:00,4614514,7,,
1031077151113694,07:21:00,07:21:00,4614516,8,,
1031077151113694,07:23:00,07:23:00,4614518,9,,
1031077151113694,07:24:00,07:24:00,4614520,10,,
1031077151113694,07:26:00,07:26:00,4614522,11,,
1031077151113694,07:28:00,07:28:00,4745079,12,,
1031077151113694,07:30:00,07:30:00,4614525,13,,
1031077151113694,07:30:00,07:30:00,4614527,14,,
1031077151113694,07:31:00,07:31:00,4614529,15,,
1031077151113694,07:33:00,07:33:00,4614531,16,,
1031077151113694,07:34:00,07:34:00,4614533,17,,
1031077151113694,07:36:00,07:36:00,4614535,18,,
1031077151113694,07:37:00,07:37:00,4614537,19,,
